Sun Apr 05 13:30:00 PDT 2015 -- Sun Apr 05 16:30:00 PDT 2015
Oria: 	0.03857453586660731
Pant: 	0.04775894916818048
Popp: 	0.05694336246975364
Quin: 	0.06061712779038291
Ramm: 	0.033063887885663404
RekS: 	0.018368826603146336
Rene: 	0.016531943942831702
Reng: 	0.027553239904719504
Rive: 	0.09184413301573169
Rumb: 	0.031227005225348773
Ryze: 	0.04041141852692194
Seju: 	0.10653919429824875
Shac: 	0.22226280189807068
Shen: 	0.03673765320629267
Shyv: 	0.011021295961887802
Sing: 	0.042248301187236575
Sion: 	0.018368826603146336
Sivi: 	0.07163842375227071
Skar: 	0.02939012256503414
Sona: 	0.11756049026013655
Sora: 	0.04041141852692194
Swai: 	0.07714907173321461
Synd: 	0.031227005225348773
Talo: 	0.04041141852692194
Tari: 	0.02387947458409024
Teem: 	0.295738108310656
Thre: 	0.02571635724440487
Tris: 	0.02571635724440487
Trun: 	0.03857453586660731
Tryn: 	0.06980154109195608
Twis: 	0.05694336246975364
Twit: 	0.033063887885663404
Udyr: 	0.02020570926346097
Urgo: 	0.033063887885663404
Varu: 	0.03673765320629267
Vayn: 	0.02571635724440487
Veig: 	0.06796465843164144
Velk: 	0.05143271448880974
Vi: 	0.01469506128251707
Vikt: 	0.02020570926346097
Vlad: 	0.09184413301573169
Voli: 	0.022042591923775605
Warw: 	0.027553239904719504
Xera: 	0.018368826603146336
XinZ: 	0.16715632208863165
Yasu: 	0.02939012256503414
Yori: 	0.01469506128251707
Zac: 	0.01469506128251707
Zed: 	0.17266697006957557
Zigg: 	0.05510647980943901
Zile: 	0.022042591923775605
Zyra: 	0.042248301187236575
Sun Apr 12 13:30:00 PDT 2015 -- Sun Apr 12 16:30:00 PDT 2015
Aatr: 	0.014191951653457406
Ahri: 	0.1192123938890422
Akal: 	0.036899074298989254
Alis: 	0.05676780661382962
Amum: 	0.062444587275212585
Aniv: 	0.014191951653457406
Anni: 	0.08799010025143592
Ashe: 	0.15327307785733998
Azir: 	0.051091025952446655
Bard: 	0.014191951653457406
Blit: 	0.19584893281771218
Bran: 	0.04541424529106369
Brau: 	0.014191951653457406
Cait: 	0.031222293637606292
Cass: 	0.017030341984148885
ChoG: 	0.14475790686526552
Cork: 	0.025545512976223327
Dari: 	0.04825263562175518
Dian: 	0.051091025952446655
Drav: 	0.019868732314840366
DrMu: 	0.04825263562175518
Elis: 	0.017030341984148885
Evel: 	0.14191951653457405
Ezre: 	0.3406068396829777
Fidd: 	0.05392941628313814
Fior: 	0.07947492925936146
Fizz: 	0.19868732314840368
Gali: 	0.03973746462968073
Gang: 	0.06812136793659554
Gare: 	0.022707122645531846
Gnar: 	0.017030341984148885
Grag: 	0.042575854960372216
Grav: 	0.022707122645531846
Heca: 	0.09082849058212739
Heim: 	0.0596061969445211
Irel: 	0.02838390330691481
Jann: 	0.017030341984148885
Jarv: 	0.036899074298989254
Jax: 	0.12205078421973369
Jayc: 	0.05676780661382962
Jinx: 	0.1050204422355848
Kali: 	0.011353561322765923
Karm: 	0.13908112620388258
Kart: 	0.09934366157420184
Kass: 	0.022707122645531846
Kata: 	0.19868732314840368
Kayl: 	0.0596061969445211
Kenn: 	0.036899074298989254
Khaz: 	0.008515170992074442
KogM: 	0.03973746462968073
Lebl: 	0.09934366157420184
LeeS: 	0.0596061969445211
Leon: 	0.036899074298989254
Liss: 	0.014191951653457406
Luci: 	0.03973746462968073
Lulu: 	0.06812136793659554
Lux: 	0.14475790686526552
Malp: 	0.14191951653457405
Malz: 	0.08515170992074443
Maok: 	0.1050204422355848
Mast: 	0.21855605546324403
Miss: 	0.02838390330691481
Monk: 	0.17030341984148886
Mord: 	0.022707122645531846
Morg: 	0.13624273587319108
Nami: 	0.036899074298989254
Nasu: 	0.1334043455424996
Naut: 	0.036899074298989254
Nida: 	0.21287927480186108
Noct: 	0.022707122645531846
Nunu: 	0.014191951653457406
Olaf: 	0.017030341984148885
Oria: 	0.051091025952446655
Pant: 	0.03406068396829777
Popp: 	0.042575854960372216
Quin: 	0.06528297760590407
Ramm: 	0.017030341984148885
RekS: 	0.008515170992074442
Rene: 	0.014191951653457406
Reng: 	0.031222293637606292
Rive: 	0.10785883256627628
Rumb: 	0.042575854960372216
Ryze: 	0.05676780661382962
Seju: 	0.12772756488111664
Shac: 	0.21571766513255256
Shen: 	0.03973746462968073
Shyv: 	0.008515170992074442
Sing: 	0.022707122645531846
Sion: 	0.019868732314840366
Sivi: 	0.06528297760590407
Skar: 	0.014191951653457406
Sona: 	0.08799010025143592
Sora: 	0.04825263562175518
Swai: 	0.09366688091281887
Synd: 	0.05676780661382962
Talo: 	0.036899074298989254
Tari: 	0.008515170992074442
Teem: 	0.32073810736813735
Thre: 	0.031222293637606292
Tris: 	0.031222293637606292
Trun: 	0.025545512976223327
Tryn: 	0.0596061969445211
Twis: 	0.04541424529106369
Twit: 	0.07379814859797851
Udyr: 	0.025545512976223327
Urgo: 	0.022707122645531846
Varu: 	0.022707122645531846
Vayn: 	0.02838390330691481
Veig: 	0.06812136793659554
Velk: 	0.042575854960372216
Vi: 	0.031222293637606292
Vikt: 	0.005676780661382962
Vlad: 	0.09366688091281887
Voli: 	0.025545512976223327
Warw: 	0.03406068396829777
Xera: 	0.025545512976223327
XinZ: 	0.11069722289696776
Yasu: 	0.04825263562175518
Yori: 	0.025545512976223327
Zac: 	0.014191951653457406
Zed: 	0.18733376182563774
Zigg: 	0.05676780661382962
Zile: 	0.022707122645531846
Zyra: 	0.019868732314840366
Sun Apr 12 16:30:00 PDT 2015 -- Sun Apr 12 19:30:00 PDT 2015
Aatr: 	0.01096396652014307
Ahri: 	0.12060363172157376
Akal: 	0.032891899560429205
Alis: 	0.11786264009153799
Amum: 	0.06578379912085841
Aniv: 	0.032891899560429205
Anni: 	0.13156759824171682
Ashe: 	0.15623652291203874
Azir: 	0.06304280749082265
Bard: 	0.02192793304028614
Blit: 	0.17816445595232488
Bran: 	0.032891899560429205
Brau: 	0.005481983260071535
Cait: 	0.02192793304028614
Cass: 	0.01918694141025037
ChoG: 	0.1672004894321818
Cork: 	0.013704958150178836
Dari: 	0.04933784934064381
Dian: 	0.054819832600715344
Drav: 	0.013704958150178836
DrMu: 	0.057560824230751116
Elis: 	0.01918694141025037
Evel: 	0.17816445595232488
Ezre: 	0.353587920274614
Fidd: 	0.03837388282050074
Fior: 	0.06030181586078688
Fizz: 	0.1672004894321818
Gali: 	0.03563289119046498
Gang: 	0.13979057313182414
Gare: 	0.027409916300357672
Gnar: 	0.01096396652014307
Grag: 	0.03837388282050074
Grav: 	0.03015090793039344
Heca: 	0.10963966520143069
Heim: 	0.03837388282050074
Irel: 	0.04111487445053651
Jann: 	0.016445949780214603
Jarv: 	0.032891899560429205
Jax: 	0.13156759824171682
Jayc: 	0.07400677401096571
Jinx: 	0.08222974890107301
Kali: 	0.0027409916300357674
Karm: 	0.10141669031132339
Kart: 	0.09867569868128762
Kass: 	0.03015090793039344
Kata: 	0.18090544758236063
Kayl: 	0.027409916300357672
Kenn: 	0.024668924670321904
Khaz: 	0.04385586608057228
KogM: 	0.06030181586078688
Lebl: 	0.10689867357139493
LeeS: 	0.07400677401096571
Leon: 	0.03563289119046498
Liss: 	0.013704958150178836
Luci: 	0.03563289119046498
Lulu: 	0.07126578238092995
Lux: 	0.1754234643222891
Malp: 	0.11512164846150223
Malz: 	0.05207884097067958
Maok: 	0.13704958150178836
Mast: 	0.17816445595232488
Miss: 	0.027409916300357672
Monk: 	0.12334462335160953
Mord: 	0.02192793304028614
Morg: 	0.1672004894321818
Nami: 	0.032891899560429205
Nasu: 	0.11238065683146646
Naut: 	0.04111487445053651
Nida: 	0.19735139736257523
Noct: 	0.03837388282050074
Nunu: 	0.03015090793039344
Olaf: 	0.027409916300357672
Oria: 	0.04385586608057228
Pant: 	0.03563289119046498
Popp: 	0.04111487445053651
Quin: 	0.054819832600715344
Ramm: 	0.024668924670321904
RekS: 	0.024668924670321904
Rene: 	0.013704958150178836
Reng: 	0.03015090793039344
Rive: 	0.07674776564100148
Rumb: 	0.01918694141025037
Ryze: 	0.04385586608057228
Seju: 	0.11238065683146646
Shac: 	0.26039420485339787
Shen: 	0.05207884097067958
Shyv: 	0.008222974890107301
Sing: 	0.032891899560429205
Sion: 	0.04111487445053651
Sivi: 	0.057560824230751116
Skar: 	0.04385586608057228
Sona: 	0.09867569868128762
Sora: 	0.06852479075089418
Swai: 	0.08222974890107301
Synd: 	0.06030181586078688
Talo: 	0.07400677401096571
Tari: 	0.016445949780214603
Teem: 	0.30699106256400593
Thre: 	0.027409916300357672
Tris: 	0.027409916300357672
Trun: 	0.024668924670321904
Tryn: 	0.06578379912085841
Twis: 	0.054819832600715344
Twit: 	0.054819832600715344
Udyr: 	0.013704958150178836
Urgo: 	0.03563289119046498
Varu: 	0.032891899560429205
Vayn: 	0.016445949780214603
Veig: 	0.07674776564100148
Velk: 	0.06030181586078688
Vi: 	0.027409916300357672
Vikt: 	0.013704958150178836
Vlad: 	0.07948875727103726
Voli: 	0.027409916300357672
Warw: 	0.03563289119046498
Xera: 	0.032891899560429205
XinZ: 	0.08771173216114456
Yasu: 	0.02192793304028614
Yori: 	0.01096396652014307
Zac: 	0.016445949780214603
Zed: 	0.13979057313182414
Zigg: 	0.06304280749082265
Zile: 	0.008222974890107301
Zyra: 	0.03837388282050074
Sun Apr 12 19:30:00 PDT 2015 -- Sun Apr 12 22:30:00 PDT 2015
Aatr: 	0.013057723640085464
Ahri: 	0.1436349600409401
Akal: 	0.03917317092025639
Alis: 	0.0705117076564615
Amum: 	0.0731232523844786
Aniv: 	0.03133853673620511
Anni: 	0.09140406548059825
Ashe: 	0.19847739932929906
Azir: 	0.08618097602456407
Bard: 	0.023503902552153833
Blit: 	0.16452731786507685
Bran: 	0.0339500814642222
Brau: 	0.0052230894560341854
Cait: 	0.026115447280170928
Cass: 	0.01828081309611965
ChoG: 	0.1436349600409401
Cork: 	0.01828081309611965
Dari: 	0.049619349832324765
Dian: 	0.0365616261922393
Drav: 	0.007834634184051278
DrMu: 	0.052230894560341856
Elis: 	0.010446178912068371
Evel: 	0.16713886259309393
Ezre: 	0.34211235937023915
Fidd: 	0.03917317092025639
Fior: 	0.0679001629284444
Fizz: 	0.12535414694482044
Gali: 	0.03917317092025639
Gang: 	0.09401561020861533
Gare: 	0.020892357824136742
Gnar: 	0.01828081309611965
Grag: 	0.02872699200818802
Grav: 	0.02872699200818802
Heca: 	0.12535414694482044
Heim: 	0.0339500814642222
Irel: 	0.02872699200818802
Jann: 	0.0339500814642222
Jarv: 	0.01828081309611965
Jax: 	0.12013105748878626
Jayc: 	0.0705117076564615
Jinx: 	0.07834634184051278
Kali: 	0.015669268368102555
Karm: 	0.15669268368102557
Kart: 	0.13841187058490592
Kass: 	0.02872699200818802
Kata: 	0.13318878112887172
Kayl: 	0.026115447280170928
Kenn: 	0.010446178912068371
Khaz: 	0.02872699200818802
KogM: 	0.02872699200818802
Lebl: 	0.07573479711249569
LeeS: 	0.06528861820042732
Leon: 	0.03917317092025639
Liss: 	0.015669268368102555
Luci: 	0.03917317092025639
Lulu: 	0.07573479711249569
Lux: 	0.16713886259309393
Malp: 	0.13841187058490592
Malz: 	0.0705117076564615
Maok: 	0.11490796803275208
Mast: 	0.19325430987326486
Miss: 	0.0365616261922393
Monk: 	0.12274260221680336
Mord: 	0.020892357824136742
Morg: 	0.18803122041723067
Nami: 	0.041784715648273484
Nasu: 	0.10446178912068371
Naut: 	0.052230894560341856
Nida: 	0.18803122041723067
Noct: 	0.026115447280170928
Nunu: 	0.023503902552153833
Olaf: 	0.023503902552153833
Oria: 	0.03133853673620511
Pant: 	0.08618097602456407
Popp: 	0.0679001629284444
Quin: 	0.06267707347241022
Ramm: 	0.023503902552153833
RekS: 	0.0339500814642222
Rene: 	0.010446178912068371
Reng: 	0.041784715648273484
Rive: 	0.06006552874439313
Rumb: 	0.02872699200818802
Ryze: 	0.041784715648273484
Seju: 	0.08879252075258115
Shac: 	0.19847739932929906
Shen: 	0.0365616261922393
Shyv: 	0.01828081309611965
Sing: 	0.047007805104307666
Sion: 	0.03133853673620511
Sivi: 	0.05745398401637604
Skar: 	0.013057723640085464
Sona: 	0.07573479711249569
Sora: 	0.041784715648273484
Swai: 	0.09140406548059825
Synd: 	0.047007805104307666
Talo: 	0.06528861820042732
Tari: 	0.023503902552153833
Teem: 	0.3734508961064443
Thre: 	0.041784715648273484
Tris: 	0.03133853673620511
Trun: 	0.010446178912068371
Tryn: 	0.044396260376290575
Twis: 	0.07573479711249569
Twit: 	0.0339500814642222
Udyr: 	0.03917317092025639
Urgo: 	0.05745398401637604
Varu: 	0.0339500814642222
Vayn: 	0.013057723640085464
Veig: 	0.0705117076564615
Velk: 	0.0365616261922393
Vi: 	0.03133853673620511
Vikt: 	0.013057723640085464
Vlad: 	0.05484243928835895
Voli: 	0.015669268368102555
Warw: 	0.03917317092025639
Xera: 	0.02872699200818802
XinZ: 	0.11751951276076918
Yasu: 	0.041784715648273484
Yori: 	0.023503902552153833
Zac: 	0.013057723640085464
Zed: 	0.19325430987326486
Zigg: 	0.08618097602456407
Zile: 	0.007834634184051278
Zyra: 	0.0365616261922393
Sun Apr 12 22:30:00 PDT 2015 -- Mon Apr 13 01:30:00 PDT 2015
Aatr: 	0.02617584471359197
Ahri: 	0.13087922356795986
Akal: 	0.037809553475188405
Alis: 	0.05816854380798216
Amum: 	0.09016124290237235
Aniv: 	0.04071798066558751
Anni: 	0.13087922356795986
Ashe: 	0.1774140586143456
Azir: 	0.06980225256957859
Bard: 	0.020358990332793755
Blit: 	0.20068147613753845
Bran: 	0.03199269909439019
Brau: 	0.005816854380798216
Cait: 	0.020358990332793755
Cass: 	0.023267417523192863
ChoG: 	0.13087922356795986
Cork: 	0.01454213595199554
Dari: 	0.034901126284789294
Dian: 	0.046534835046385725
Drav: 	0.020358990332793755
DrMu: 	0.04071798066558751
Elis: 	0.008725281571197323
Evel: 	0.17450563142394648
Ezre: 	0.2995680006111081
Fidd: 	0.02908427190399108
Fior: 	0.046534835046385725
Fizz: 	0.20068147613753845
Gali: 	0.023267417523192863
Gang: 	0.09306967009277145
Gare: 	0.04071798066558751
Gnar: 	0.017450563142394647
Grag: 	0.037809553475188405
Grav: 	0.034901126284789294
Heca: 	0.11633708761596433
Heim: 	0.04071798066558751
Irel: 	0.020358990332793755
Jann: 	0.01454213595199554
Jarv: 	0.023267417523192863
Jax: 	0.12215394199676254
Jayc: 	0.06980225256957859
Jinx: 	0.10470337885436788
Kali: 	0.005816854380798216
Karm: 	0.07852753414077591
Kart: 	0.12215394199676254
Kass: 	0.02908427190399108
Kata: 	0.15123821390075362
Kayl: 	0.02617584471359197
Kenn: 	0.049443262236784837
Khaz: 	0.046534835046385725
KogM: 	0.02908427190399108
Lebl: 	0.11633708761596433
LeeS: 	0.06980225256957859
Leon: 	0.023267417523192863
Liss: 	0.011633708761596431
Luci: 	0.04362640785598662
Lulu: 	0.08434438852157414
Lux: 	0.16868877704314827
Malp: 	0.15123821390075362
Malz: 	0.06107697099838127
Maok: 	0.13960450513915718
Mast: 	0.1803224858047447
Miss: 	0.04071798066558751
Monk: 	0.15123821390075362
Mord: 	0.017450563142394647
Morg: 	0.14251293232955628
Nami: 	0.049443262236784837
Nasu: 	0.12797079637756076
Naut: 	0.04071798066558751
Nida: 	0.2239488936607313
Noct: 	0.01454213595199554
Nunu: 	0.017450563142394647
Olaf: 	0.02617584471359197
Oria: 	0.03199269909439019
Pant: 	0.046534835046385725
Popp: 	0.05816854380798216
Quin: 	0.0727106797599777
Ramm: 	0.01454213595199554
RekS: 	0.01454213595199554
Rene: 	0.01454213595199554
Reng: 	0.020358990332793755
Rive: 	0.05526011661758305
Rumb: 	0.011633708761596431
Ryze: 	0.04362640785598662
Seju: 	0.107611806044767
Shac: 	0.2559415927551215
Shen: 	0.023267417523192863
Shyv: 	0.011633708761596431
Sing: 	0.034901126284789294
Sion: 	0.04362640785598662
Sivi: 	0.0727106797599777
Skar: 	0.005816854380798216
Sona: 	0.10470337885436788
Sora: 	0.05235168942718394
Swai: 	0.0727106797599777
Synd: 	0.05235168942718394
Talo: 	0.05816854380798216
Tari: 	0.008725281571197323
Teem: 	0.2908427190399108
Thre: 	0.049443262236784837
Tris: 	0.02617584471359197
Trun: 	0.020358990332793755
Tryn: 	0.05816854380798216
Twis: 	0.07852753414077591
Twit: 	0.037809553475188405
Udyr: 	0.02617584471359197
Urgo: 	0.06398539818878038
Varu: 	0.046534835046385725
Vayn: 	0.037809553475188405
Veig: 	0.09016124290237235
Velk: 	0.046534835046385725
Vi: 	0.034901126284789294
Vikt: 	0.023267417523192863
Vlad: 	0.09016124290237235
Voli: 	0.023267417523192863
Warw: 	0.04071798066558751
Xera: 	0.04071798066558751
XinZ: 	0.12215394199676254
Yasu: 	0.03199269909439019
Yori: 	0.017450563142394647
Zac: 	0.008725281571197323
Zed: 	0.18904776737594203
Zigg: 	0.07852753414077591
Zile: 	0.020358990332793755
Zyra: 	0.037809553475188405
Mon Apr 13 01:30:00 PDT 2015 -- Mon Apr 13 04:30:00 PDT 2015
Aatr: 	0.010591618555554096
Ahri: 	0.11474253435183605
Akal: 	0.024713776629626226
Alis: 	0.0882634879629508
Amum: 	0.058253902055547535
Aniv: 	0.03354012542592131
Anni: 	0.10768145531479999
Ashe: 	0.1641700876110885
Azir: 	0.06884552061110163
Bard: 	0.015887427833331146
Blit: 	0.19241440375923277
Bran: 	0.052958092777770485
Brau: 	0.012356888314813113
Cait: 	0.02824431614814426
Cass: 	0.012356888314813113
ChoG: 	0.1200383436296131
Cork: 	0.02294850687036721
Dari: 	0.0441317439814754
Dian: 	0.012356888314813113
Drav: 	0.017652697592590163
DrMu: 	0.04060120446295737
Elis: 	0.015887427833331146
Evel: 	0.19064913399997374
Ezre: 	0.3583497611295803
Fidd: 	0.04589701374073442
Fior: 	0.07590659964813769
Fizz: 	0.13945631098146227
Gali: 	0.05119282301851147
Gang: 	0.10768145531479999
Gare: 	0.030009585907403276
Gnar: 	0.021183237111108193
Grag: 	0.02294850687036721
Grav: 	0.01412215807407213
Heca: 	0.09708983675924589
Heim: 	0.052958092777770485
Irel: 	0.019417967351849176
Jann: 	0.012356888314813113
Jarv: 	0.03883593470369835
Jax: 	0.109446725074059
Jayc: 	0.06708025085184262
Jinx: 	0.09355929724072785
Kali: 	0.0017652697592590162
Karm: 	0.09708983675924589
Kart: 	0.12886469242590817
Kass: 	0.037070664944439335
Kata: 	0.14651739001849834
Kayl: 	0.035305395185180326
Kenn: 	0.03354012542592131
Khaz: 	0.03177485566666229
KogM: 	0.05648863229628852
Lebl: 	0.11121199483331802
LeeS: 	0.07061079037036065
Leon: 	0.04589701374073442
Liss: 	0.03177485566666229
Luci: 	0.04060120446295737
Lulu: 	0.08120240892591474
Lux: 	0.18005751544441964
Malp: 	0.14651739001849834
Malz: 	0.06001917181480655
Maok: 	0.109446725074059
Mast: 	0.16770062712960654
Miss: 	0.017652697592590163
Monk: 	0.1659353573703475
Mord: 	0.019417967351849176
Morg: 	0.17299643640738357
Nami: 	0.04589701374073442
Nasu: 	0.12886469242590817
Naut: 	0.035305395185180326
Nida: 	0.1994754827962688
Noct: 	0.017652697592590163
Nunu: 	0.024713776629626226
Olaf: 	0.02824431614814426
Oria: 	0.05119282301851147
Pant: 	0.03883593470369835
Popp: 	0.06001917181480655
Quin: 	0.04589701374073442
Ramm: 	0.03177485566666229
RekS: 	0.012356888314813113
Rene: 	0.01412215807407213
Reng: 	0.035305395185180326
Rive: 	0.0776718694073967
Rumb: 	0.037070664944439335
Ryze: 	0.05648863229628852
Seju: 	0.11827307387035409
Shac: 	0.20300602231478684
Shen: 	0.03883593470369835
Shyv: 	0.021183237111108193
Sing: 	0.04589701374073442
Sion: 	0.037070664944439335
Sivi: 	0.05648863229628852
Skar: 	0.030009585907403276
Sona: 	0.06884552061110163
Sora: 	0.037070664944439335
Swai: 	0.06178444157406556
Synd: 	0.04589701374073442
Talo: 	0.0441317439814754
Tari: 	0.017652697592590163
Teem: 	0.330105444981436
Thre: 	0.05119282301851147
Tris: 	0.026479046388885243
Trun: 	0.0441317439814754
Tryn: 	0.052958092777770485
Twis: 	0.07943713916665572
Twit: 	0.047662283499993435
Udyr: 	0.012356888314813113
Urgo: 	0.042366474222216385
Varu: 	0.04589701374073442
Vayn: 	0.03883593470369835
Veig: 	0.09002875772220982
Velk: 	0.06708025085184262
Vi: 	0.03177485566666229
Vikt: 	0.037070664944439335
Vlad: 	0.08120240892591474
Voli: 	0.021183237111108193
Warw: 	0.02824431614814426
Xera: 	0.03883593470369835
XinZ: 	0.11827307387035409
Yasu: 	0.02824431614814426
Yori: 	0.010591618555554096
Zac: 	0.017652697592590163
Zed: 	0.1959449432777508
Zigg: 	0.0882634879629508
Zile: 	0.01412215807407213
Zyra: 	0.04060120446295737
Mon Apr 13 04:30:00 PDT 2015 -- Mon Apr 13 07:30:00 PDT 2015
Aatr: 	0.015038019057934237
Ahri: 	0.1492234198825782
Akal: 	0.033546350206160994
Alis: 	0.08328749016702039
Amum: 	0.06593592971555781
Aniv: 	0.025448955328811786
Anni: 	0.11567706967641721
Ashe: 	0.16773175103080495
Azir: 	0.07634686598643536
Bard: 	0.028919267419104302
Blit: 	0.17929945799844668
Bran: 	0.037016662296453506
Brau: 	0.013881248361170065
Cait: 	0.03585989159968934
Cass: 	0.02197864323851927
ChoG: 	0.1330286301278798
Cork: 	0.019665101844990925
Dari: 	0.056681764141444435
Dian: 	0.04858436926409523
Drav: 	0.019665101844990925
DrMu: 	0.05089791065762357
Elis: 	0.008097394877349205
Evel: 	0.19202393566285256
Ezre: 	0.32967964857778903
Fidd: 	0.03933020368998185
Fior: 	0.06593592971555781
Fizz: 	0.14806664918581403
Gali: 	0.03470312090292516
Gang: 	0.12146092316023807
Gare: 	0.03933020368998185
Gnar: 	0.010410936270877549
Grag: 	0.041643745083510195
Grav: 	0.02313541393528344
Heca: 	0.09716873852819045
Heim: 	0.04742759856733106
Irel: 	0.025448955328811786
Jann: 	0.024292184632047614
Jarv: 	0.033546350206160994
Jax: 	0.107579674799068
Jayc: 	0.07403332459290701
Jinx: 	0.10179582131524714
Kali: 	0.009254165574113377
Karm: 	0.11567706967641721
Kart: 	0.10989321619259636
Kass: 	0.02197864323851927
Kata: 	0.16657498033404078
Kayl: 	0.024292184632047614
Kenn: 	0.03817343299321768
Khaz: 	0.03933020368998185
KogM: 	0.05899530553497278
Lebl: 	0.08328749016702039
LeeS: 	0.0497411399608594
Leon: 	0.05552499344468026
Liss: 	0.03933020368998185
Luci: 	0.03817343299321768
Lulu: 	0.09832550922495463
Lux: 	0.18739685287579588
Malp: 	0.16888852172756913
Malz: 	0.07287655389614284
Maok: 	0.1203041524634739
Mast: 	0.1538505026696349
Miss: 	0.03817343299321768
